Symbol: 6742 | Time: 91430486255
Symbol: 6742 | Time: 91430486255
Symbol: 6742 | Time: 91430486255
Symbol: 6742 | Time: 91430486255
Symbol: 2367 | Time: 91430506844
Symbol: 2367 | Time: 91430510946
Symbol: 2367 | Time: 91430531046
Symbol: 6742 | Time: 91430550858
Symbol: 6742 | Time: 91430587419
Symbol: 6742 | Time: 91430653712
Symbol: 6415 | Time: 91430663107
Symbol: 1717 | Time: 91430843011
Symbol: 6415 | Time: 91430851926
Symbol: 2367 | Time: 91430912973
Symbol: 2367 | Time: 91430937243
Symbol: 6415 | Time: 91430942714
Symbol: 2367 | Time: 91430990516
Symbol: 6415 | Time: 91431031963
Symbol: 6415 | Time: 91431102264
Symbol: 1717 | Time: 91431114261
Symbol: 1717 | Time: 91431122720
Symbol: 6415 | Time: 91431224977
Symbol: 6415 | Time: 91431255541
Symbol: 2367 | Time: 91431265873
Symbol: 6443 | Time: 91431276279
Symbol: 1717 | Time: 91431275315
Symbol: 2367 | Time: 91431280935
Symbol: 2367 | Time: 91431321365
Symbol: 2367 | Time: 91431342596
Symbol: 2367 | Time: 91431379681
Symbol: 2367 | Time: 91431414454
Symbol: 6443 | Time: 91431451597
Symbol: 2367 | Time: 91431472724
Symbol: 2367 | Time: 91431552530
Symbol: 2367 | Time: 91431556318
Symbol: 6443 | Time: 91431580308
Symbol: 2367 | Time: 91431598905
Symbol: 1717 | Time: 91431606542
Symbol: 6706 | Time: 91431638945
Symbol: 1717 | Time: 91431825539
Symbol: 2367 | Time: 91431837731
Symbol: 2367 | Time: 91431876860
Symbol: 2367 | Time: 91431906916
Symbol: 2367 | Time: 91431916405
Symbol: 6415 | Time: 91431951342
Symbol: 6415 | Time: 91431996464
Symbol: 2367 | Time: 91432040249
Symbol: 1717 | Time: 91432105281
Symbol: 2367 | Time: 91432129725
Symbol: 2009 | Time: 91432165778
Symbol: 2367 | Time: 91432166947
Symbol: 6415 | Time: 91432334084
Symbol: 6415 | Time: 91432377152
Symbol: 2367 | Time: 91432544115
Symbol: 1717 | Time: 91432634680
Symbol: 2367 | Time: 91432754064
Symbol: 2367 | Time: 91432771371
Symbol: 2367 | Time: 91432871576
Symbol: 1717 | Time: 91432903998
Symbol: 1717 | Time: 91432982030
Symbol: 2367 | Time: 91432989676
Symbol: 6415 | Time: 91433003177
Symbol: 2367 | Time: 91433047861
Symbol: 8039 | Time: 91433069723
Symbol: 2367 | Time: 91433084044
Symbol: 6443 | Time: 91433109377
Symbol: 2367 | Time: 91433149440
Symbol: 2367 | Time: 91433158241
Symbol: 6443 | Time: 91433168973
Symbol: 6706 | Time: 91433171495
Symbol: 2367 | Time: 91433209933
Symbol: 6415 | Time: 91433209901
Symbol: 2367 | Time: 91433238184
Symbol: 2367 | Time: 91433273520
Symbol: 2367 | Time: 91433384579
Symbol: 2367 | Time: 91433411465
Symbol: 2367 | Time: 91433422004
Symbol: 1717 | Time: 91433585799
Symbol: 2367 | Time: 91433603470
Symbol: 1717 | Time: 91433650758
Symbol: 6415 | Time: 91433669156
Symbol: 6443 | Time: 91433780587
Symbol: 2367 | Time: 91433818357
Symbol: 2367 | Time: 91433876186
Symbol: 6443 | Time: 91433885946
Symbol: 2009 | Time: 91433917304
Symbol: 2009 | Time: 91433940076
Symbol: 6443 | Time: 91433957818
Symbol: 2367 | Time: 91433974522
Symbol: 6415 | Time: 91433999245
Symbol: 6415 | Time: 91434029378
Symbol: 2367 | Time: 91434034878
Symbol: 2367 | Time: 91434039221
Symbol: 6443 | Time: 91434045628
Symbol: 1717 | Time: 91434078953
Symbol: 1717 | Time: 91434098525
Symbol: 1717 | Time: 91434121357
Symbol: 1717 | Time: 91434250799
Symbol: 2367 | Time: 91434261414
Symbol: 2367 | Time: 91434270012
Symbol: 2367 | Time: 91434408281
Symbol: 2367 | Time: 91434487631
Symbol: 6443 | Time: 91434589346
Symbol: 2367 | Time: 91434610550
Symbol: 2367 | Time: 91434614308
Symbol: 1717 | Time: 91434652351
Symbol: 6415 | Time: 91434670327
Symbol: 2367 | Time: 91434776359
Symbol: 6443 | Time: 91434800662
Symbol: 6443 | Time: 91434800662
Symbol: 6415 | Time: 91434910751
Symbol: 2367 | Time: 91434945779
Symbol: 2367 | Time: 91434988580
Symbol: 2367 | Time: 91435013729
Symbol: 6443 | Time: 91435047140
Symbol: 2367 | Time: 91435056579
Symbol: 2367 | Time: 91435087755
Symbol: 6443 | Time: 91435087934
Symbol: 2367 | Time: 91435140006
Symbol: 6415 | Time: 91435170145
Symbol: 6443 | Time: 91435206336
Symbol: 6415 | Time: 91435226519
Symbol: 6443 | Time: 91435236283
Symbol: 2367 | Time: 91435283347
Symbol: 2367 | Time: 91435362816
Symbol: 2367 | Time: 91435475607
Symbol: 2009 | Time: 91435564110
Symbol: 6415 | Time: 91435603348
Symbol: 2367 | Time: 91435640477
Symbol: 6443 | Time: 91435682026
Symbol: 2367 | Time: 91435720986
Symbol: 2367 | Time: 91435752478
Symbol: 2367 | Time: 91435757236
Symbol: 2367 | Time: 91435758120
Symbol: 2367 | Time: 91435866603
Symbol: 6415 | Time: 91435892015
Symbol: 6443 | Time: 91435919629
Symbol: 6443 | Time: 91436015545
Symbol: 2367 | Time: 91436035672
Symbol: 1717 | Time: 91436045734
Symbol: 2367 | Time: 91436222408
Symbol: 2367 | Time: 91436224080
Symbol: 2367 | Time: 91436304140
Symbol: 2367 | Time: 91436317220
Symbol: 1717 | Time: 91436407309
Symbol: 2367 | Time: 91436417017
Symbol: 6443 | Time: 91436551994
Symbol: 1717 | Time: 91436621737
Symbol: 2367 | Time: 91436638366
Symbol: 6443 | Time: 91436696332
Symbol: 2367 | Time: 91436750209
Symbol: 2367 | Time: 91436757583
Symbol: 2367 | Time: 91436808405
Symbol: 6706 | Time: 91436917940
Symbol: 6706 | Time: 91436917940
Symbol: 2367 | Time: 91436947055
Symbol: 2367 | Time: 91436968224
Symbol: 1717 | Time: 91436971222
Symbol: 2367 | Time: 91437001687
Symbol: 2367 | Time: 91437025012
Symbol: 2367 | Time: 91437045023
Symbol: 2367 | Time: 91437045023
Symbol: 6443 | Time: 91437100861
Symbol: 2367 | Time: 91437113523
Symbol: 1717 | Time: 91437231747
Symbol: 6443 | Time: 91437255153
Symbol: 2009 | Time: 91437273254
Symbol: 2367 | Time: 91437278628
Symbol: 2009 | Time: 91437294199
Symbol: 2367 | Time: 91437332573
Symbol: 6706 | Time: 91437410119
Symbol: 2367 | Time: 91437437554
Symbol: 2367 | Time: 91437547197
Symbol: 6443 | Time: 91437894655
Symbol: 2367 | Time: 91437918468
Symbol: 2009 | Time: 91437975320
Symbol: 6706 | Time: 91438042591
Symbol: 6415 | Time: 91438215092
Symbol: 6443 | Time: 91438302994
Symbol: 2367 | Time: 91438316299
Symbol: 6443 | Time: 91438352676
Symbol: 2367 | Time: 91438403428
Symbol: 6742 | Time: 91438414195
Symbol: 2367 | Time: 91438515431
Symbol: 2367 | Time: 91438609792
Symbol: 2367 | Time: 91438684232
Symbol: 6415 | Time: 91438775029
Symbol: 6415 | Time: 91438808541
Symbol: 2367 | Time: 91438857632
Symbol: 2367 | Time: 91438890224
Symbol: 2367 | Time: 91438937496
Symbol: 6443 | Time: 91439016557
Symbol: 2367 | Time: 91439087260
Symbol: 6706 | Time: 91439349809
Symbol: 2367 | Time: 91439540761
Symbol: 3037 | Time: 91439625096
Symbol: 2367 | Time: 91439621033
Symbol: 2367 | Time: 91439750001
Symbol: 6415 | Time: 91439775269
Symbol: 6443 | Time: 91439859954
Symbol: 6443 | Time: 91439874635
Symbol: 2367 | Time: 91439920583
Symbol: 2009 | Time: 91439921335
Symbol: 2367 | Time: 91439967181
Symbol: 2367 | Time: 91439974684
Symbol: 1717 | Time: 91439987129
Symbol: 2367 | Time: 91440036557
Symbol: 1717 | Time: 91440188566
Symbol: 6742 | Time: 91440346674
Symbol: 6742 | Time: 91440346674
Symbol: 6742 | Time: 91440346674
Symbol: 6742 | Time: 91440346674
Symbol: 6742 | Time: 91440369159
Symbol: 6443 | Time: 91440433895
Symbol: 2367 | Time: 91440449495
Symbol: 2367 | Time: 91440557216
Symbol: 2367 | Time: 91440702787
Symbol: 6415 | Time: 91440772686
Symbol: 2367 | Time: 91440782651
Symbol: 2367 | Time: 91440787657
Symbol: 2367 | Time: 91440800129
Symbol: 6443 | Time: 91440815025
Symbol: 6443 | Time: 91440826165
Symbol: 2367 | Time: 91440959816
Symbol: 6415 | Time: 91441072391
Symbol: 2367 | Time: 91441100900
Symbol: 2367 | Time: 91441160604
Symbol: 1717 | Time: 91441227499
Symbol: 6415 | Time: 91441292626
Symbol: 2367 | Time: 91441298704
Symbol: 2367 | Time: 91441322877
Symbol: 6415 | Time: 91441331236
Symbol: 2367 | Time: 91441496820
Symbol: 6415 | Time: 91441586373
Symbol: 6415 | Time: 91441665628
Symbol: 2367 | Time: 91441747613
Symbol: 2367 | Time: 91441843051
Symbol: 2367 | Time: 91441945277
Symbol: 2367 | Time: 91442096780
Symbol: 6443 | Time: 91442096987
Symbol: 2367 | Time: 91442124163
Symbol: 2367 | Time: 91442208000
Symbol: 6443 | Time: 91442219399
Symbol: 2367 | Time: 91442221973
Symbol: 6443 | Time: 91442265740
Symbol: 2367 | Time: 91442494231
Symbol: 2367 | Time: 91442540271
Symbol: 6415 | Time: 91442605530
Symbol: 2367 | Time: 91442636693
Symbol: 6443 | Time: 91442758397
Symbol: 2367 | Time: 91443035041
Symbol: 6706 | Time: 91443123665
Symbol: 6415 | Time: 91443223793
Symbol: 2367 | Time: 91443230426
Symbol: 6415 | Time: 91443253326
Symbol: 6415 | Time: 91443287167
Symbol: 6415 | Time: 91443289688
Symbol: 2367 | Time: 91443299695
Symbol: 2367 | Time: 91443308946
Symbol: 6415 | Time: 91443351387
Symbol: 2367 | Time: 91443424024
Symbol: 2367 | Time: 91443453353
Symbol: 2009 | Time: 91443495448
Symbol: 6706 | Time: 91443491264
Symbol: 2367 | Time: 91443506859
Symbol: 6415 | Time: 91443548622
Symbol: 2367 | Time: 91443569342
Symbol: 6415 | Time: 91443625403
Symbol: 6443 | Time: 91443665626
Symbol: 2367 | Time: 91443763513
Symbol: 3037 | Time: 91443782768
Symbol: 2367 | Time: 91443824689
Symbol: 6415 | Time: 91443842980
Symbol: 6443 | Time: 91443890361
Symbol: 2009 | Time: 91443929592
Symbol: 2367 | Time: 91444079746
Symbol: 6443 | Time: 91444100942
Symbol: 6415 | Time: 91444165886
Symbol: 2367 | Time: 91444172532
Symbol: 2367 | Time: 91444297493
Symbol: 2367 | Time: 91444355409
Symbol: 6415 | Time: 91444401604
Symbol: 2367 | Time: 91444487945
Symbol: 6133 | Time: 91444573002
Symbol: 3037 | Time: 91444614540
Symbol: 6415 | Time: 91444625029
Symbol: 6443 | Time: 91444735968
Symbol: 6443 | Time: 91444760483
Symbol: 2367 | Time: 91444973457
Symbol: 2367 | Time: 91445093360
Symbol: 2367 | Time: 91445145006
Symbol: 6443 | Time: 91445175980
Symbol: 2367 | Time: 91445196972
Symbol: 2367 | Time: 91445324301
Symbol: 2367 | Time: 91445425865
Symbol: 6443 | Time: 91445473948
Symbol: 2367 | Time: 91445489483
Symbol: 2367 | Time: 91445560377
Symbol: 6415 | Time: 91445633697
Symbol: 6415 | Time: 91445663464
Symbol: 6443 | Time: 91445664952
Symbol: 2367 | Time: 91445709302
Symbol: 6415 | Time: 91445812624
Symbol: 2367 | Time: 91445832791
Symbol: 2367 | Time: 91445945015
Symbol: 6415 | Time: 91445996535
Symbol: 2367 | Time: 91446311114
Symbol: 6443 | Time: 91446323500
Symbol: 6415 | Time: 91446377149
Symbol: 6415 | Time: 91446430410
Symbol: 6415 | Time: 91446459640
Symbol: 6415 | Time: 91446459919
Symbol: 2367 | Time: 91446490354
Symbol: 6415 | Time: 91446480597
Symbol: 6415 | Time: 91446495127
Symbol: 6415 | Time: 91446518490
Symbol: 2367 | Time: 91446533356
Symbol: 6415 | Time: 91446552421
Symbol: 6415 | Time: 91446552450
Symbol: 6415 | Time: 91446587591
Symbol: 6415 | Time: 91446588018
Symbol: 6415 | Time: 91446635208
Symbol: 6415 | Time: 91446645562
Symbol: 2367 | Time: 91446707164
Symbol: 6415 | Time: 91446703024
Symbol: 6415 | Time: 91446784791
Symbol: 2367 | Time: 91446821519
Symbol: 6415 | Time: 91446823497
Symbol: 6706 | Time: 91446827736
Symbol: 6415 | Time: 91446874806
Symbol: 6415 | Time: 91446910415
Symbol: 4545 | Time: 91446921443
Symbol: 4545 | Time: 91446943423
Symbol: 4545 | Time: 91446943549
Symbol: 4545 | Time: 91446943549
Symbol: 4545 | Time: 91447026962
Symbol: 2367 | Time: 91447115507
Symbol: 6443 | Time: 91447123175
Symbol: 2367 | Time: 91447133144
Symbol: 6415 | Time: 91447136809
Symbol: 2367 | Time: 91447158387
Symbol: 2367 | Time: 91447181102
Symbol: 2367 | Time: 91447181214
Symbol: 6443 | Time: 91447185536
Symbol: 6415 | Time: 91447203611
Symbol: 2367 | Time: 91447218785
Symbol: 2367 | Time: 91447273422
Symbol: 2367 | Time: 91447445085
Symbol: 3037 | Time: 91447456207
Symbol: 2367 | Time: 91447479707
Symbol: 2367 | Time: 91447523137
Symbol: 2367 | Time: 91447523137
Symbol: 6706 | Time: 91447678758
Symbol: 2367 | Time: 91447787382
Symbol: 6415 | Time: 91447820379
Symbol: 2367 | Time: 91448050462
Symbol: 2367 | Time: 91448063713
Symbol: 6415 | Time: 91448076557
Symbol: 2367 | Time: 91448095293
Symbol: 6443 | Time: 91448122663
Symbol: 2367 | Time: 91448124021
Symbol: 2367 | Time: 91448157612
Symbol: 2367 | Time: 91448271161
Symbol: 2367 | Time: 91448473394
Symbol: 2367 | Time: 91448503815
Symbol: 6415 | Time: 91448585958
Symbol: 2367 | Time: 91448714774
Symbol: 2367 | Time: 91448738844
Symbol: 2367 | Time: 91448767363
Symbol: 2367 | Time: 91448808549
Symbol: 2367 | Time: 91448809455
Symbol: 6742 | Time: 91448827144
Symbol: 2367 | Time: 91448876836
Symbol: 2367 | Time: 91448899026
Symbol: 6415 | Time: 91448952426
Symbol: 2367 | Time: 91448967593
Symbol: 6443 | Time: 91449074607
Symbol: 6443 | Time: 91449103995
Symbol: 6706 | Time: 91449193778
Symbol: 4545 | Time: 91449229545
Symbol: 4545 | Time: 91449229545
Symbol: 6443 | Time: 91449293378
Symbol: 2367 | Time: 91449397001
Symbol: 6415 | Time: 91449407885
Symbol: 2367 | Time: 91449458780
Symbol: 3037 | Time: 91449541686
Symbol: 6415 | Time: 91449555693
Symbol: 2367 | Time: 91449570595
Symbol: 3037 | Time: 91449693238
Symbol: 2367 | Time: 91449746692
Symbol: 2367 | Time: 91449775547
Symbol: 2367 | Time: 91449775666
Symbol: 2367 | Time: 91449835541
Symbol: 6415 | Time: 91449850405
Symbol: 2367 | Time: 91450010826
Symbol: 2367 | Time: 91450055305
Symbol: 2367 | Time: 91450214212
Symbol: 6742 | Time: 91450372334
Symbol: 2367 | Time: 91450391316
Symbol: 2367 | Time: 91450537888
Symbol: 6706 | Time: 91450654154
Symbol: 3037 | Time: 91450663355
Symbol: 2367 | Time: 91450703462
Symbol: 2367 | Time: 91450705942
Symbol: 2367 | Time: 91450714000
Symbol: 2367 | Time: 91450790779
Symbol: 6742 | Time: 91450804752
Symbol: 6742 | Time: 91450836019
Symbol: 2367 | Time: 91450855161
Symbol: 6415 | Time: 91450859905
Symbol: 2367 | Time: 91450874016
Symbol: 6415 | Time: 91450904151
Symbol: 6415 | Time: 91450923050
Symbol: 6742 | Time: 91450940654
Symbol: 6415 | Time: 91450969015
Symbol: 6415 | Time: 91451044687
Symbol: 6742 | Time: 91451161083
Symbol: 2367 | Time: 91451317043
Symbol: 2367 | Time: 91451319483
Symbol: 2367 | Time: 91451415483
Symbol: 6415 | Time: 91451429645
Symbol: 2367 | Time: 91451444658
Symbol: 6415 | Time: 91451473619
Symbol: 6443 | Time: 91451518869
Symbol: 2367 | Time: 91451536520
Symbol: 6415 | Time: 91451539961
Symbol: 2367 | Time: 91451547714
Symbol: 2367 | Time: 91451572291
Symbol: 6742 | Time: 91451720859
Symbol: 2367 | Time: 91451744408
Symbol: 2367 | Time: 91451832897
Symbol: 3037 | Time: 91451839078
Symbol: 6415 | Time: 91451853781
Symbol: 2367 | Time: 91451864325
Symbol: 2367 | Time: 91451947332
Symbol: 3037 | Time: 91452055479
Symbol: 2367 | Time: 91452098919
Symbol: 6443 | Time: 91452152013
Symbol: 2367 | Time: 91452187855
Symbol: 3037 | Time: 91452221979
Symbol: 6443 | Time: 91452241785
Symbol: 6443 | Time: 91452283371
Symbol: 2367 | Time: 91452292411
Symbol: 6415 | Time: 91452297901
Symbol: 6415 | Time: 91452297901
Symbol: 2367 | Time: 91452307929
Symbol: 6415 | Time: 91452345182
Symbol: 2367 | Time: 91452370776
Symbol: 6443 | Time: 91452463365
Symbol: 2367 | Time: 91452488192
Symbol: 6443 | Time: 91452527862
Symbol: 2367 | Time: 91452528359
Symbol: 6706 | Time: 91452647114
Symbol: 2367 | Time: 91452694860
Symbol: 6415 | Time: 91452794962
Symbol: 6443 | Time: 91452813341
Symbol: 6415 | Time: 91452833805
Symbol: 6415 | Time: 91452838641
Symbol: 2367 | Time: 91452872538
Symbol: 2367 | Time: 91452873548
Symbol: 6415 | Time: 91452890752
Symbol: 6443 | Time: 91452900693
Symbol: 2367 | Time: 91452922143
Symbol: 2367 | Time: 91452946862
Symbol: 3037 | Time: 91452990949
Symbol: 2367 | Time: 91452995176
Symbol: 2367 | Time: 91453185269
Symbol: 2367 | Time: 91453232062
Symbol: 6415 | Time: 91453300434
Symbol: 2367 | Time: 91453326697
Symbol: 3037 | Time: 91453441737
Symbol: 2367 | Time: 91453450233
Symbol: 2367 | Time: 91453473017
Symbol: 2367 | Time: 91453479497
Symbol: 2367 | Time: 91453509444
Symbol: 2367 | Time: 91453532032
Symbol: 2367 | Time: 91453534502
Symbol: 6706 | Time: 91453678236
Symbol: 2367 | Time: 91453672168
Symbol: 6443 | Time: 91453675491
Symbol: 2367 | Time: 91453707979
Symbol: 6443 | Time: 91453739814
Symbol: 2367 | Time: 91453882828
Symbol: 6443 | Time: 91453971990
Symbol: 2367 | Time: 91453981652
Symbol: 2367 | Time: 91454004095
Symbol: 6706 | Time: 91454152129
Symbol: 6706 | Time: 91454180039
Symbol: 2367 | Time: 91454236086
Symbol: 2367 | Time: 91454272347
Symbol: 6706 | Time: 91454292163
Symbol: 3037 | Time: 91454449891
Symbol: 2367 | Time: 91454498311
Symbol: 2367 | Time: 91454507996
Symbol: 3037 | Time: 91454685834
Symbol: 3037 | Time: 91454699923
Symbol: 2367 | Time: 91454815462
Symbol: 2367 | Time: 91454891929
Symbol: 2367 | Time: 91454959330
Symbol: 6742 | Time: 91455024404
Symbol: 6443 | Time: 91455025129
Symbol: 2367 | Time: 91455103680
Symbol: 2367 | Time: 91455130174
Symbol: 2367 | Time: 91455140000
Symbol: 2367 | Time: 91455140794
Symbol: 2367 | Time: 91455194232
Symbol: 2367 | Time: 91455423924
Symbol: 2367 | Time: 91455432768
Symbol: 2367 | Time: 91455486213
Symbol: 2367 | Time: 91455510043
Symbol: 2367 | Time: 91455527463
Symbol: 2367 | Time: 91455632616
Symbol: 2367 | Time: 91455778056
Symbol: 2367 | Time: 91455821211
Symbol: 2367 | Time: 91455901473
Symbol: 2367 | Time: 91455916803
Symbol: 2367 | Time: 91455919736
Symbol: 2367 | Time: 91455926092
Symbol: 2367 | Time: 91456003263
Symbol: 2367 | Time: 91456036139
Symbol: 2367 | Time: 91456039771
Symbol: 2367 | Time: 91456143453
Symbol: 2367 | Time: 91456157792
Symbol: 2367 | Time: 91456210256
Symbol: 2367 | Time: 91456289637
Symbol: 2367 | Time: 91456303972
Symbol: 2367 | Time: 91456356904
Symbol: 2367 | Time: 91456386740
Symbol: 2367 | Time: 91456402545
Symbol: 2367 | Time: 91456429041
Symbol: 3037 | Time: 91456452767
Symbol: 2367 | Time: 91456509578
Symbol: 2367 | Time: 91456580853
Symbol: 2367 | Time: 91456677356
Symbol: 3037 | Time: 91456793025
Symbol: 6415 | Time: 91456795935
Symbol: 3037 | Time: 91456829663
Symbol: 6415 | Time: 91456845915
Symbol: 2367 | Time: 91456851885
Symbol: 2367 | Time: 91456854658
Symbol: 6415 | Time: 91456871337
Symbol: 3037 | Time: 91456890886
Symbol: 6415 | Time: 91456903367
Symbol: 2367 | Time: 91456910683
Symbol: 2367 | Time: 91456932654
Symbol: 2367 | Time: 91456938710
Symbol: 6415 | Time: 91456947684
Symbol: 6415 | Time: 91456954009
Symbol: 2367 | Time: 91457137808
Symbol: 2367 | Time: 91457148625
Symbol: 2367 | Time: 91457156393
Symbol: 3037 | Time: 91457171267
Symbol: 6415 | Time: 91457231450
Symbol: 6443 | Time: 91457235434
Symbol: 6706 | Time: 91457263794
Symbol: 6415 | Time: 91457329248
Symbol: 2367 | Time: 91457334176
Symbol: 2367 | Time: 91457339264
Symbol: 2367 | Time: 91457372253
Symbol: 6742 | Time: 91457429021
Symbol: 2367 | Time: 91457455513
Symbol: 2367 | Time: 91457543428
Symbol: 2367 | Time: 91457604061
Symbol: 6415 | Time: 91457622874
Symbol: 2367 | Time: 91457643774
Symbol: 3037 | Time: 91457700634
Symbol: 2367 | Time: 91457707691
Symbol: 2367 | Time: 91457779041
Symbol: 6706 | Time: 91457807232
Symbol: 2367 | Time: 91457919823
Symbol: 4545 | Time: 91458027400
Symbol: 2367 | Time: 91458034507
Symbol: 2367 | Time: 91458144401
Symbol: 2367 | Time: 91458164957
Symbol: 2367 | Time: 91458174616
Symbol: 2367 | Time: 91458174729
Symbol: 2367 | Time: 91458175026
Symbol: 2367 | Time: 91458209340
Symbol: 2367 | Time: 91458209359
Symbol: 2367 | Time: 91458209398
Symbol: 2367 | Time: 91458209825
Symbol: 2367 | Time: 91458244627
Symbol: 2367 | Time: 91458244657
Symbol: 2367 | Time: 91458244730
Symbol: 2367 | Time: 91458250876
Symbol: 2367 | Time: 91458281266
Symbol: 6415 | Time: 91458341829
Symbol: 2367 | Time: 91458400297
Symbol: 2367 | Time: 91458408959
Symbol: 2367 | Time: 91458519905
Symbol: 6415 | Time: 91458612156
Symbol: 6443 | Time: 91458616140
Symbol: 4545 | Time: 91458635593
Symbol: 6415 | Time: 91458661666
Symbol: 2367 | Time: 91458680686
Symbol: 6415 | Time: 91458707966
Symbol: 2367 | Time: 91458786812
Symbol: 6443 | Time: 91458790695
Symbol: 2367 | Time: 91458794335
Symbol: 2367 | Time: 91458809896
Symbol: 2367 | Time: 91458822344
Symbol: 3037 | Time: 91458824504
Symbol: 2367 | Time: 91458866186
Symbol: 6415 | Time: 91458892805
Symbol: 6415 | Time: 91458929198
Symbol: 2367 | Time: 91458928987
Symbol: 6415 | Time: 91458972103
Symbol: 6415 | Time: 91459042017
Symbol: 6415 | Time: 91459042063
Symbol: 2367 | Time: 91459038767
Symbol: 6415 | Time: 91459098294
Symbol: 2367 | Time: 91459106982
Symbol: 2367 | Time: 91459179082
Symbol: 6415 | Time: 91459203714
Symbol: 2367 | Time: 91459209075
Symbol: 6742 | Time: 91459215025
Symbol: 2367 | Time: 91459305672
Symbol: 2367 | Time: 91459309234
Symbol: 6415 | Time: 91459339071
Symbol: 6415 | Time: 91459345909
Symbol: 2367 | Time: 91459478391
Symbol: 2367 | Time: 91459501760
Symbol: 2367 | Time: 91459513655
Symbol: 2367 | Time: 91459568601
Symbol: 2367 | Time: 91459572896
Symbol: 6443 | Time: 91459576834
Symbol: 6443 | Time: 91459576995
Symbol: 2367 | Time: 91459603207
